2022-08-18 18:46:15.6173	INFO	ELEMENT	15317706
2022-08-18 18:46:15.6173	INFO	ELEMENT	15317707
2022-08-18 18:46:15.6382	INFO	ELEMENT	15317708
2022-08-18 18:46:15.6382	INFO	ELEMENT	15317709
2022-08-18 18:46:15.6601	INFO	ELEMENT	15317710
2022-08-18 18:46:15.6601	INFO	ELEMENT	15317711
2022-08-18 18:46:15.6641	INFO	ELEMENT	15317712
2022-08-18 18:46:15.6641	INFO	ELEMENT	15317713
2022-08-18 18:46:15.6641	INFO	ELEMENT	15317714
2022-08-18 18:46:15.6641	INFO	ELEMENT	15317715
2022-08-18 18:46:15.6641	INFO	ELEMENT	15317716
2022-08-18 18:46:15.6641	INFO	ELEMENT	15317717
2022-08-18 18:46:15.6641	INFO	ELEMENT	15317718
2022-08-18 18:46:15.6861	INFO	ELEMENT	15317719
2022-08-18 18:46:15.6861	INFO	ELEMENT	15317720
2022-08-18 18:46:15.6951	INFO	ELEMENT	15317721
2022-08-18 18:46:15.6951	INFO	ELEMENT	15317722
2022-08-18 18:46:15.6951	INFO	ELEMENT	15317723
2022-08-18 18:46:15.6951	INFO	ELEMENT	15317724
2022-08-18 18:46:15.6951	INFO	ELEMENT	15317725
2022-08-18 18:46:15.7120	INFO	ELEMENT	15317726
2022-08-18 18:46:15.7300	INFO	ELEMENT	15317727
2022-08-18 18:46:15.7300	INFO	ELEMENT	15317728
2022-08-18 18:46:15.7300	INFO	ELEMENT	15317729
2022-08-18 18:46:15.7300	INFO	ELEMENT	15317730
2022-08-18 18:46:15.7459	INFO	ELEMENT	15317731
2022-08-18 18:46:15.7459	INFO	ELEMENT	15317732
2022-08-18 18:46:15.7459	INFO	ELEMENT	15317733
2022-08-18 18:46:15.7589	INFO	ELEMENT	15317734
2022-08-18 18:46:15.7589	INFO	ELEMENT	15317735
2022-08-18 18:46:15.7589	INFO	ELEMENT	15317736
2022-08-18 18:46:15.7589	INFO	ELEMENT	15317737
2022-08-18 18:46:15.7748	INFO	ELEMENT	15317738
2022-08-18 18:46:15.7748	INFO	ELEMENT	15317739
2022-08-18 18:46:15.7748	INFO	ELEMENT	15317740
2022-08-18 18:46:15.7748	INFO	ELEMENT	15317741
2022-08-18 18:46:15.7748	INFO	ELEMENT	15317742
2022-08-18 18:46:15.7748	INFO	ELEMENT	15317743
2022-08-18 18:46:15.7898	INFO	ELEMENT	15317744
2022-08-18 18:46:15.7898	INFO	ELEMENT	15317745
2022-08-18 18:46:15.7898	INFO	ELEMENT	15317746
2022-08-18 18:46:15.7898	INFO	ELEMENT	15317747
2022-08-18 18:46:15.8087	INFO	ELEMENT	15317748
2022-08-18 18:46:15.8357	INFO	ELEMENT	15317749
2022-08-18 18:46:15.8357	INFO	ELEMENT	15317750
2022-08-18 18:46:15.8357	INFO	ELEMENT	15317751
2022-08-18 18:46:15.8357	INFO	ELEMENT	15317752
2022-08-18 18:46:15.8357	INFO	ELEMENT	15317753
2022-08-18 18:46:15.8586	INFO	ELEMENT	15317754
2022-08-18 18:46:15.8586	INFO	ELEMENT	15317755
2022-08-18 18:46:15.8676	INFO	ELEMENT	15317756
2022-08-18 18:46:15.8676	INFO	ELEMENT	15317757
2022-08-18 18:46:15.8676	INFO	ELEMENT	15317758
2022-08-18 18:46:15.8676	INFO	ELEMENT	15317759
2022-08-18 18:46:15.8676	INFO	ELEMENT	15317760
2022-08-18 18:46:15.8676	INFO	ELEMENT	15317761
2022-08-18 18:46:15.8836	INFO	ELEMENT	15317762
2022-08-18 18:46:15.8836	INFO	ELEMENT	15317763
2022-08-18 18:46:15.8836	INFO	ELEMENT	15317764
2022-08-18 18:46:15.8836	INFO	ELEMENT	15317765
2022-08-18 18:46:15.8836	INFO	ELEMENT	15317766
2022-08-18 18:46:15.8985	INFO	ELEMENT	15317767
2022-08-18 18:46:15.9155	INFO	ELEMENT	15317768
2022-08-18 18:46:15.9155	INFO	ELEMENT	15317769
2022-08-18 18:46:15.9155	INFO	ELEMENT	15317770
2022-08-18 18:46:15.9155	INFO	ELEMENT	15317771
2022-08-18 18:46:15.9155	INFO	ELEMENT	15317772
2022-08-18 18:46:15.9155	INFO	ELEMENT	15317773
2022-08-18 18:46:15.9314	INFO	ELEMENT	15317774
2022-08-18 18:46:15.9314	INFO	ELEMENT	15317775
2022-08-18 18:46:15.9314	INFO	ELEMENT	15317776
2022-08-18 18:46:15.9314	INFO	ELEMENT	15317777
2022-08-18 18:46:15.9314	INFO	ELEMENT	15317778
2022-08-18 18:46:15.9314	INFO	ELEMENT	15317779
2022-08-18 18:46:15.9474	INFO	ELEMENT	15317780
2022-08-18 18:46:15.9474	INFO	ELEMENT	15317781
2022-08-18 18:46:15.9474	INFO	ELEMENT	15317782
2022-08-18 18:46:15.9474	INFO	ELEMENT	15317783
2022-08-18 18:46:15.9474	INFO	ELEMENT	15317784
2022-08-18 18:46:15.9623	INFO	ELEMENT	15317785
2022-08-18 18:46:15.9623	INFO	ELEMENT	15317786
2022-08-18 18:46:15.9623	INFO	ELEMENT	15317787
2022-08-18 18:46:15.9623	INFO	ELEMENT	15317788
2022-08-18 18:46:15.9623	INFO	ELEMENT	15317789
2022-08-18 18:46:15.9763	INFO	ELEMENT	15317790
2022-08-18 18:46:15.9763	INFO	ELEMENT	15317791
2022-08-18 18:46:15.9763	INFO	ELEMENT	15317792
2022-08-18 18:46:15.9763	INFO	ELEMENT	15317793
2022-08-18 18:46:15.9763	INFO	ELEMENT	15317794
2022-08-18 18:46:15.9763	INFO	ELEMENT	15317795
2022-08-18 18:46:15.9933	INFO	ELEMENT	15317796
2022-08-18 18:46:15.9933	INFO	ELEMENT	15317797
2022-08-18 18:46:15.9933	INFO	ELEMENT	15317798
2022-08-18 18:46:15.9933	INFO	ELEMENT	15317799
2022-08-18 18:46:15.9933	INFO	ELEMENT	15317800
2022-08-18 18:46:15.9933	INFO	ELEMENT	15317801
2022-08-18 18:46:16.0102	INFO	ELEMENT	15317802
2022-08-18 18:46:16.0102	INFO	ELEMENT	15317803
2022-08-18 18:46:16.0102	INFO	ELEMENT	15317804
2022-08-18 18:46:16.0102	INFO	ELEMENT	15317805
2022-08-18 18:46:16.0102	INFO	ELEMENT	15317806
2022-08-18 18:46:16.0251	INFO	ELEMENT	15317807
2022-08-18 18:46:16.0251	INFO	ELEMENT	15317808
2022-08-18 18:46:16.0251	INFO	ELEMENT	15317809
2022-08-18 18:46:16.0461	INFO	ELEMENT	15317810
2022-08-18 18:46:16.1698	INFO	ELEMENT	15317811
2022-08-18 18:46:16.3084	INFO	ELEMENT	15317812
2022-08-18 18:46:16.4630	INFO	ELEMENT	15317813
2022-08-18 18:46:16.6355	INFO	ELEMENT	15317814
2022-08-18 18:46:16.8240	INFO	ELEMENT	15317815
2022-08-18 18:46:17.0305	INFO	ELEMENT	15317816
2022-08-18 18:46:17.2339	INFO	ELEMENT	15317817
2022-08-18 18:46:17.4065	INFO	ELEMENT	15317818
2022-08-18 18:46:17.5720	INFO	ELEMENT	15317819
2022-08-18 18:46:17.5880	INFO	ELEMENT	15317820
2022-08-18 18:46:17.6029	INFO	ELEMENT	15317821
2022-08-18 18:46:17.7665	INFO	ELEMENT	15317822
2022-08-18 18:46:17.7824	INFO	ELEMENT	15317823
2022-08-18 18:46:17.9361	INFO	ELEMENT	15317824
2022-08-18 18:46:17.9520	INFO	ELEMENT	15317825
2022-08-18 18:46:18.1226	INFO	ELEMENT	15317826
2022-08-18 18:46:18.1385	INFO	ELEMENT	15317827
2022-08-18 18:46:18.1535	INFO	ELEMENT	15317828
2022-08-18 18:46:18.1694	INFO	ELEMENT	15317829
2022-08-18 18:46:18.3569	INFO	ELEMENT	15317830
2022-08-18 18:46:18.3729	INFO	ELEMENT	15317831
2022-08-18 18:46:18.3889	INFO	ELEMENT	15317832
2022-08-18 18:46:18.5734	INFO	ELEMENT	15317833
2022-08-18 18:46:18.5893	INFO	ELEMENT	15317834
2022-08-18 18:46:18.6053	INFO	ELEMENT	15317835
2022-08-18 18:46:18.7399	INFO	ELEMENT	15317836
2022-08-18 18:46:18.7559	INFO	ELEMENT	15317837
2022-08-18 18:46:18.7871	INFO	ELEMENT	15317838
2022-08-18 18:46:18.9347	INFO	ELEMENT	15317839
2022-08-18 18:46:18.9507	INFO	ELEMENT	15317840
2022-08-18 18:46:18.9666	INFO	ELEMENT	15317841
2022-08-18 18:46:19.1292	INFO	ELEMENT	15317842
2022-08-18 18:46:19.1451	INFO	ELEMENT	15317843
2022-08-18 18:46:19.1611	INFO	ELEMENT	15317844
2022-08-18 18:46:19.1770	INFO	ELEMENT	15317845
2022-08-18 18:46:19.1930	INFO	ELEMENT	15317846
2022-08-18 18:46:19.3755	INFO	ELEMENT	15317847
2022-08-18 18:46:19.3914	INFO	ELEMENT	15317848
2022-08-18 18:46:19.4084	INFO	ELEMENT	15317849
2022-08-18 18:46:19.4244	INFO	ELEMENT	15317850
2022-08-18 18:46:19.4413	INFO	ELEMENT	15317851
2022-08-18 18:46:19.4573	INFO	ELEMENT	15317852
2022-08-18 18:46:19.4732	INFO	ELEMENT	15317853
2022-08-18 18:46:19.6707	INFO	ELEMENT	15317854
2022-08-18 18:46:19.6867	INFO	ELEMENT	15317855
2022-08-18 18:46:19.7036	INFO	ELEMENT	15317856
2022-08-18 18:46:19.7036	INFO	ELEMENT	15317857
2022-08-18 18:46:19.7036	INFO	ELEMENT	15317858
2022-08-18 18:46:19.7256	INFO	ELEMENT	15317859
2022-08-18 18:46:19.7415	INFO	ELEMENT	15317860
2022-08-18 18:46:19.7585	INFO	ELEMENT	15317861
2022-08-18 18:46:19.7744	INFO	ELEMENT	15317862
2022-08-18 18:46:19.7914	INFO	ELEMENT	15317863
2022-08-18 18:46:19.8074	INFO	ELEMENT	15318002
2022-08-18 18:46:19.8373	INFO	ELEMENT	15318003
2022-08-18 18:46:19.8662	INFO	ELEMENT	15318004
2022-08-18 18:46:19.8832	INFO	ELEMENT	15318005
2022-08-18 18:46:19.9121	INFO	ELEMENT	15318006
2022-08-18 18:46:19.9420	INFO	ELEMENT	15318007
2022-08-18 18:46:20.0617	INFO	ELEMENT	15318008
2022-08-18 18:46:20.0786	INFO	ELEMENT	15318009
2022-08-18 18:46:20.0946	INFO	ELEMENT	15318010
2022-08-18 18:46:20.1245	INFO	ELEMENT	15318011
2022-08-18 18:46:20.2442	INFO	ELEMENT	15318012
2022-08-18 18:46:20.2741	INFO	ELEMENT	15318013
2022-08-18 18:46:20.3050	INFO	ELEMENT	15318014
2022-08-18 18:46:20.3220	INFO	ELEMENT	15318015
2022-08-18 18:46:20.3519	INFO	ELEMENT	15318016
2022-08-18 18:46:20.3688	INFO	ELEMENT	15318017
2022-08-18 18:46:20.3688	INFO	ELEMENT	15318018
2022-08-18 18:46:20.3838	INFO	ELEMENT	15318019
2022-08-18 18:46:20.3838	INFO	ELEMENT	15318020
2022-08-18 18:46:20.4048	INFO	ELEMENT	15318021
2022-08-18 18:46:20.4187	INFO	ELEMENT	15318022
2022-08-18 18:46:20.4187	INFO	ELEMENT	15318023
2022-08-18 18:46:20.4347	INFO	ELEMENT	15318024
2022-08-18 18:46:20.4347	INFO	ELEMENT	15318025
2022-08-18 18:46:20.4496	INFO	ELEMENT	15318026
2022-08-18 18:46:20.4496	INFO	ELEMENT	15318027
2022-08-18 18:46:20.4496	INFO	ELEMENT	15318028
2022-08-18 18:46:20.4496	INFO	ELEMENT	15318029
2022-08-18 18:46:20.4496	INFO	ELEMENT	15318030
2022-08-18 18:46:20.4496	INFO	ELEMENT	15318031
2022-08-18 18:46:20.4496	INFO	ELEMENT	15318032
2022-08-18 18:46:20.4496	INFO	ELEMENT	15318033
2022-08-18 18:46:20.4496	INFO	ELEMENT	15318034
2022-08-18 18:46:20.4496	INFO	ELEMENT	15318035
2022-08-18 18:46:20.4496	INFO	ELEMENT	15318036
2022-08-18 18:46:20.4616	INFO	ELEMENT	15318037
2022-08-18 18:46:20.4616	INFO	ELEMENT	15318038
2022-08-18 18:46:20.4616	INFO	ELEMENT	15318039
2022-08-18 18:46:20.4616	INFO	ELEMENT	15318040
2022-08-18 18:46:20.4776	INFO	ELEMENT	15318043
2022-08-18 18:46:20.4776	INFO	ELEMENT	15318050
2022-08-18 18:46:20.4776	INFO	ELEMENT	15318057
2022-08-18 18:46:20.4955	INFO	ELEMENT	15318066
2022-08-18 18:46:20.5195	INFO	ELEMENT	15318087
2022-08-18 18:46:20.5195	INFO	ELEMENT	15318094
2022-08-18 18:46:20.5195	INFO	ELEMENT	15318101
2022-08-18 18:46:20.5244	INFO	ELEMENT	15318108
2022-08-18 18:46:20.5244	INFO	ELEMENT	15318115
2022-08-18 18:46:20.5244	INFO	ELEMENT	15318122
2022-08-18 18:46:20.5244	INFO	ELEMENT	15318129
2022-08-18 18:46:20.5244	INFO	ELEMENT	15318136
2022-08-18 18:46:20.5244	INFO	ELEMENT	15318143
2022-08-18 18:46:20.5244	INFO	ELEMENT	15318150
2022-08-18 18:46:20.5394	INFO	ELEMENT	15318161
2022-08-18 18:46:20.5394	INFO	ELEMENT	15318166
2022-08-18 18:46:20.8087	INFO	ELEMENT	15318167
2022-08-18 18:46:21.0939	INFO	ELEMENT	15318168
2022-08-18 18:46:21.4011	INFO	ELEMENT	15318169
2022-08-18 18:46:21.5138	INFO	ELEMENT	15318170
2022-08-18 18:46:21.8210	INFO	ELEMENT	15318171
2022-08-18 18:46:22.1481	INFO	ELEMENT	15318172
2022-08-18 18:46:22.2668	INFO	ELEMENT	15318173
2022-08-18 18:46:22.3905	INFO	ELEMENT	15318176
2022-08-18 18:46:22.3905	INFO	ELEMENT	15318183
2022-08-18 18:46:22.4014	INFO	ELEMENT	15318190
2022-08-18 18:46:22.4014	INFO	ELEMENT	15318199
2022-08-18 18:46:22.4144	INFO	ELEMENT	15318206
2022-08-18 18:46:22.4144	INFO	ELEMENT	15318224
2022-08-18 18:46:22.4343	INFO	ELEMENT	15318231
2022-08-18 18:46:22.4343	INFO	ELEMENT	15318238
2022-08-18 18:46:22.4343	INFO	ELEMENT	15318245
2022-08-18 18:46:22.4483	INFO	ELEMENT	15318259
2022-08-18 18:46:22.4483	INFO	ELEMENT	15318260
2022-08-18 18:46:22.4643	INFO	ELEMENT	15318261
2022-08-18 18:46:22.4643	INFO	ELEMENT	15318262
2022-08-18 18:46:22.4852	INFO	ELEMENT	15318263
2022-08-18 18:46:22.4982	INFO	ELEMENT	15318264
2022-08-18 18:46:22.4982	INFO	ELEMENT	15318265
2022-08-18 18:46:22.5141	INFO	ELEMENT	15318266
2022-08-18 18:46:22.5141	INFO	ELEMENT	15318267
2022-08-18 18:46:22.5311	INFO	ELEMENT	15318268
2022-08-18 18:46:22.5311	INFO	ELEMENT	15318269
2022-08-18 18:46:22.5311	INFO	ELEMENT	15318270
2022-08-18 18:46:22.5311	INFO	ELEMENT	15318271
2022-08-18 18:46:22.5311	INFO	ELEMENT	15318272
2022-08-18 18:46:22.5311	INFO	ELEMENT	15318273
2022-08-18 18:46:22.5311	INFO	ELEMENT	15318274
2022-08-18 18:46:22.5390	INFO	ELEMENT	15318275
2022-08-18 18:46:22.5390	INFO	ELEMENT	15318276
2022-08-18 18:46:22.5390	INFO	ELEMENT	15318277
2022-08-18 18:46:22.5390	INFO	ELEMENT	15318278
2022-08-18 18:46:22.5390	INFO	ELEMENT	15318279
2022-08-18 18:46:22.5390	INFO	ELEMENT	15318280
2022-08-18 18:46:22.5390	INFO	ELEMENT	15318281
2022-08-18 18:46:22.5390	INFO	ELEMENT	15318282
2022-08-18 18:46:22.5600	INFO	ELEMENT	15318285
2022-08-18 18:46:22.5600	INFO	ELEMENT	15318292
2022-08-18 18:46:22.5710	INFO	ELEMENT	15318299
2022-08-18 18:46:22.5710	INFO	ELEMENT	15318308
2022-08-18 18:46:22.6019	INFO	ELEMENT	15318329
2022-08-18 18:46:22.6019	INFO	ELEMENT	15318336
2022-08-18 18:46:22.6019	INFO	ELEMENT	15318343
2022-08-18 18:46:22.6019	INFO	ELEMENT	15318350
2022-08-18 18:46:22.6019	INFO	ELEMENT	15318357
2022-08-18 18:46:22.6019	INFO	ELEMENT	15318364
2022-08-18 18:46:22.6019	INFO	ELEMENT	15318371
2022-08-18 18:46:22.6178	INFO	ELEMENT	15318378
2022-08-18 18:46:22.6178	INFO	ELEMENT	15318385
2022-08-18 18:46:22.6178	INFO	ELEMENT	15318392
2022-08-18 18:46:22.6178	INFO	ELEMENT	15318403
2022-08-18 18:46:22.6178	INFO	ELEMENT	15318408
2022-08-18 18:46:22.8482	INFO	ELEMENT	15318409
2022-08-18 18:46:22.9839	INFO	ELEMENT	15318410
2022-08-18 18:46:23.1424	INFO	ELEMENT	15318411
2022-08-18 18:46:23.2741	INFO	ELEMENT	15318412
2022-08-18 18:46:23.4227	INFO	ELEMENT	15318413
2022-08-18 18:46:23.5942	INFO	ELEMENT	15318414
2022-08-18 18:46:23.7338	INFO	ELEMENT	15318415
2022-08-18 18:46:23.8715	INFO	ELEMENT	15318418
2022-08-18 18:46:23.8715	INFO	ELEMENT	15318425
2022-08-18 18:46:23.8715	INFO	ELEMENT	15318432
2022-08-18 18:46:23.8894	INFO	ELEMENT	15318441
2022-08-18 18:46:23.8894	INFO	ELEMENT	15318448
2022-08-18 18:46:23.9104	INFO	ELEMENT	15318466
2022-08-18 18:46:23.9164	INFO	ELEMENT	15318473
2022-08-18 18:46:23.9164	INFO	ELEMENT	15318480
2022-08-18 18:46:23.9164	INFO	ELEMENT	15318487
2022-08-18 18:46:23.9303	INFO	ELEMENT	15318501
2022-08-18 18:46:23.9303	INFO	ELEMENT	15318502
2022-08-18 18:46:23.9463	INFO	ELEMENT	15318503
2022-08-18 18:46:23.9463	INFO	ELEMENT	15318504
2022-08-18 18:46:23.9463	INFO	ELEMENT	15318505
2022-08-18 18:46:23.9463	INFO	ELEMENT	15318506
2022-08-18 18:46:23.9612	INFO	ELEMENT	15318507
2022-08-18 18:46:23.9612	INFO	ELEMENT	15318508
2022-08-18 18:46:23.9612	INFO	ELEMENT	15318509
2022-08-18 18:46:23.9612	INFO	ELEMENT	15318510
2022-08-18 18:46:23.9612	INFO	ELEMENT	15318511
2022-08-18 18:46:23.9612	INFO	ELEMENT	15318512
2022-08-18 18:46:23.9612	INFO	ELEMENT	15318513
2022-08-18 18:46:23.9612	INFO	ELEMENT	15318514
2022-08-18 18:46:23.9612	INFO	ELEMENT	15318515
2022-08-18 18:46:23.9612	INFO	ELEMENT	15318516
2022-08-18 18:46:23.9612	INFO	ELEMENT	15318517
2022-08-18 18:46:23.9612	INFO	ELEMENT	15318518
2022-08-18 18:46:23.9612	INFO	ELEMENT	15318519
2022-08-18 18:46:23.9612	INFO	ELEMENT	15318520
2022-08-18 18:46:23.9612	INFO	ELEMENT	15318521
2022-08-18 18:46:23.9772	INFO	ELEMENT	15318522
2022-08-18 18:46:23.9772	INFO	ELEMENT	15318523
2022-08-18 18:46:23.9772	INFO	ELEMENT	15318524
2022-08-18 18:46:23.9772	INFO	ELEMENT	15318527
2022-08-18 18:46:23.9772	INFO	ELEMENT	15318534
2022-08-18 18:46:23.9772	INFO	ELEMENT	15318541
2022-08-18 18:46:23.9991	INFO	ELEMENT	15318550
2022-08-18 18:46:24.0231	INFO	ELEMENT	15318571
2022-08-18 18:46:24.0251	INFO	ELEMENT	15318578
2022-08-18 18:46:24.0251	INFO	ELEMENT	15318585
2022-08-18 18:46:24.0251	INFO	ELEMENT	15318592
2022-08-18 18:46:24.0251	INFO	ELEMENT	15318599
2022-08-18 18:46:24.0251	INFO	ELEMENT	15318606
2022-08-18 18:46:24.0251	INFO	ELEMENT	15318613
2022-08-18 18:46:24.0400	INFO	ELEMENT	15318620
2022-08-18 18:46:24.0400	INFO	ELEMENT	15318627
2022-08-18 18:46:24.0400	INFO	ELEMENT	15318634
2022-08-18 18:46:24.0400	INFO	ELEMENT	15318645
2022-08-18 18:46:24.0400	INFO	ELEMENT	15318650
2022-08-18 18:46:24.2764	INFO	ELEMENT	15318651
2022-08-18 18:46:24.5257	INFO	ELEMENT	15318652
2022-08-18 18:46:24.7960	INFO	ELEMENT	15318653
2022-08-18 18:46:24.8858	INFO	ELEMENT	15318654
2022-08-18 18:46:25.1391	INFO	ELEMENT	15318655
2022-08-18 18:46:25.3845	INFO	ELEMENT	15318656
2022-08-18 18:46:25.4752	INFO	ELEMENT	15318657
2022-08-18 18:46:25.5719	INFO	ELEMENT	15318660
2022-08-18 18:46:25.5719	INFO	ELEMENT	15318667
2022-08-18 18:46:25.5719	INFO	ELEMENT	15318674
2022-08-18 18:46:25.5899	INFO	ELEMENT	15318683
2022-08-18 18:46:25.5899	INFO	ELEMENT	15318690
2022-08-18 18:46:25.6099	INFO	ELEMENT	15318708
2022-08-18 18:46:25.6099	INFO	ELEMENT	15318715
2022-08-18 18:46:25.6099	INFO	ELEMENT	15318722
2022-08-18 18:46:25.6178	INFO	ELEMENT	15318729
2022-08-18 18:46:25.6178	INFO	ELEMENT	15318743
2022-08-18 18:46:25.6368	INFO	ELEMENT	15318744
2022-08-18 18:46:25.6368	INFO	ELEMENT	15318745
2022-08-18 18:46:25.6368	INFO	ELEMENT	15318746
2022-08-18 18:46:25.6368	INFO	ELEMENT	15318747
2022-08-18 18:46:25.6368	INFO	ELEMENT	15318748
2022-08-18 18:46:25.6368	INFO	ELEMENT	15318749
2022-08-18 18:46:25.6368	INFO	ELEMENT	15318750
2022-08-18 18:46:25.6487	INFO	ELEMENT	15318751
2022-08-18 18:46:25.6487	INFO	ELEMENT	15318752
2022-08-18 18:46:25.6487	INFO	ELEMENT	15318753
2022-08-18 18:46:25.6487	INFO	ELEMENT	15318754
2022-08-18 18:46:25.6487	INFO	ELEMENT	15318755
2022-08-18 18:46:25.6487	INFO	ELEMENT	15318756
2022-08-18 18:46:25.6487	INFO	ELEMENT	15318757
2022-08-18 18:46:25.6487	INFO	ELEMENT	15318758
2022-08-18 18:46:25.6487	INFO	ELEMENT	15318759
2022-08-18 18:46:25.6487	INFO	ELEMENT	15318760
2022-08-18 18:46:25.6487	INFO	ELEMENT	15318761
2022-08-18 18:46:25.6487	INFO	ELEMENT	15318762
2022-08-18 18:46:25.6487	INFO	ELEMENT	15318763
2022-08-18 18:46:25.6647	INFO	ELEMENT	15318764
2022-08-18 18:46:25.6647	INFO	ELEMENT	15318765
2022-08-18 18:46:25.6647	INFO	ELEMENT	15318766
2022-08-18 18:46:25.6647	INFO	ELEMENT	15318769
2022-08-18 18:46:25.6647	INFO	ELEMENT	15318776
2022-08-18 18:46:25.6797	INFO	ELEMENT	15318783
2022-08-18 18:46:25.6797	INFO	ELEMENT	15318792
2022-08-18 18:46:25.7106	INFO	ELEMENT	15318813
2022-08-18 18:46:25.7126	INFO	ELEMENT	15318820
2022-08-18 18:46:25.7126	INFO	ELEMENT	15318827
2022-08-18 18:46:25.7126	INFO	ELEMENT	15318834
2022-08-18 18:46:25.7126	INFO	ELEMENT	15318841
2022-08-18 18:46:25.7126	INFO	ELEMENT	15318848
2022-08-18 18:46:25.7126	INFO	ELEMENT	15318855
2022-08-18 18:46:25.7275	INFO	ELEMENT	15318862
2022-08-18 18:46:25.7275	INFO	ELEMENT	15318869
2022-08-18 18:46:25.7275	INFO	ELEMENT	15318876
2022-08-18 18:46:25.7275	INFO	ELEMENT	15318887
2022-08-18 18:46:25.7275	INFO	ELEMENT	15318892
2022-08-18 18:46:25.9130	INFO	ELEMENT	15318893
2022-08-18 18:46:26.1085	INFO	ELEMENT	15318894
2022-08-18 18:46:26.3289	INFO	ELEMENT	15318895
2022-08-18 18:46:26.4317	INFO	ELEMENT	15318896
2022-08-18 18:46:26.6610	INFO	ELEMENT	15318897
2022-08-18 18:46:26.9094	INFO	ELEMENT	15318898
2022-08-18 18:46:27.0181	INFO	ELEMENT	15318899
2022-08-18 18:46:27.1367	INFO	ELEMENT	15318902
2022-08-18 18:46:27.1367	INFO	ELEMENT	15318909
2022-08-18 18:46:27.1367	INFO	ELEMENT	15318916
2022-08-18 18:46:27.1547	INFO	ELEMENT	15318925
2022-08-18 18:46:27.1547	INFO	ELEMENT	15318932
2022-08-18 18:46:27.1757	INFO	ELEMENT	15318950
2022-08-18 18:46:27.2069	INFO	ELEMENT	15318957
2022-08-18 18:46:27.2069	INFO	ELEMENT	15318964
2022-08-18 18:46:27.2109	INFO	ELEMENT	15318971
2022-08-18 18:46:27.2288	INFO	ELEMENT	15318985
2022-08-18 18:46:27.2288	INFO	ELEMENT	15318986
2022-08-18 18:46:27.2288	INFO	ELEMENT	15318987
2022-08-18 18:46:27.2288	INFO	ELEMENT	15318988
2022-08-18 18:46:27.2288	INFO	ELEMENT	15318989
2022-08-18 18:46:27.2428	INFO	ELEMENT	15318990
2022-08-18 18:46:27.2428	INFO	ELEMENT	15318991
2022-08-18 18:46:27.2428	INFO	ELEMENT	15318992
2022-08-18 18:46:27.2428	INFO	ELEMENT	15318993
2022-08-18 18:46:27.2428	INFO	ELEMENT	15318994
2022-08-18 18:46:27.2428	INFO	ELEMENT	15318995
2022-08-18 18:46:27.2577	INFO	ELEMENT	15318996
2022-08-18 18:46:27.2577	INFO	ELEMENT	15318997
2022-08-18 18:46:27.2577	INFO	ELEMENT	15318998
2022-08-18 18:46:27.2577	INFO	ELEMENT	15318999
2022-08-18 18:46:27.2577	INFO	ELEMENT	15319000
2022-08-18 18:46:27.2577	INFO	ELEMENT	15319001
2022-08-18 18:46:27.2577	INFO	ELEMENT	15319002
2022-08-18 18:46:27.2577	INFO	ELEMENT	15319003
2022-08-18 18:46:27.2577	INFO	ELEMENT	15319006
2022-08-18 18:46:27.2577	INFO	ELEMENT	15319013
2022-08-18 18:46:27.2936	INFO	ELEMENT	15319036
2022-08-18 18:46:27.2936	INFO	ELEMENT	15319043
2022-08-18 18:46:27.3046	INFO	ELEMENT	15319050
2022-08-18 18:46:27.3046	INFO	ELEMENT	15319057
2022-08-18 18:46:27.3046	INFO	ELEMENT	15319070
2022-08-18 18:46:27.3205	INFO	ELEMENT	15319075
2022-08-18 18:46:27.4432	INFO	ELEMENT	15319078
2022-08-18 18:46:27.4492	INFO	ELEMENT	15319085
2022-08-18 18:46:27.4492	INFO	ELEMENT	15319092
2022-08-18 18:46:27.4772	INFO	ELEMENT	15319117
2022-08-18 18:46:27.4772	INFO	ELEMENT	15319128
2022-08-18 18:46:27.4921	INFO	ELEMENT	15319135
2022-08-18 18:46:27.4921	INFO	ELEMENT	15319140
2022-08-18 18:46:27.7833	INFO	ELEMENT	15319141
2022-08-18 18:46:28.0975	INFO	ELEMENT	15319144
2022-08-18 18:46:28.0975	INFO	ELEMENT	15319151
2022-08-18 18:46:28.1015	INFO	ELEMENT	15319158
2022-08-18 18:46:28.1015	INFO	ELEMENT	15319165
2022-08-18 18:46:28.1015	INFO	ELEMENT	15319169
2022-08-18 18:46:28.2331	INFO	ELEMENT	15319170
2022-08-18 18:46:28.5443	INFO	ELEMENT	15319172
2022-08-18 18:46:28.5443	INFO	ELEMENT	15319173
2022-08-18 18:46:28.5443	INFO	ELEMENT	15319178
2022-08-18 18:46:28.5443	INFO	ELEMENT	15319185
2022-08-18 18:46:28.6829	INFO	ELEMENT	15319188
2022-08-18 18:46:28.6829	INFO	ELEMENT	15319189
2022-08-18 18:46:28.6829	INFO	ELEMENT	15319190
2022-08-18 18:46:28.6979	INFO	ELEMENT	15319191
2022-08-18 18:46:28.6979	INFO	ELEMENT	15319192
2022-08-18 18:46:28.6979	INFO	ELEMENT	15319193
2022-08-18 18:46:28.6979	INFO	ELEMENT	15319194
2022-08-18 18:46:28.6979	INFO	ELEMENT	15319195
2022-08-18 18:46:28.6979	INFO	ELEMENT	15319196
